[2:47:33] sky_francesco: @pinozzu_ ahh ok ok
[2:47:33] StreamElements: Con twitch prime puoi fare la sub gratuitamente ed avere emoticon, comandi vocali, e 0 pubblicità. Approfittane! ⚡️
[2:47:38] nx_pablo: Bet win or lose?
[2:47:48] fdc_crystal: betttttt
[2:47:52] andr3a_096: Specta la polizia se è disponibile
[2:47:54] luigi3679: bett
[2:47:56] FDC_JOY: bet
[2:48:03] StreamElements: Seguimi su instagram! 📱 http://bit.ly/3KpySIy
[2:48:20] FDC_DANIELE: ahahhaha
[2:48:29] AngryM0nkey_VII: Noooooooooooooo
[2:48:31] keezyaim: Ma chi è
[2:48:33] StreamElements: BEST OF 2023! 🔥 https://youtu.be/aYySGjjSJrc
[2:48:42] luigi3679: bett
[2:48:45] FDC_grqnzi: !roulette 1000
[2:48:45] FDC_Teschio: bet?
[2:48:45] StreamElements: FDC_grqnzi Ha vinto 1000 points Nella roulette e ora ha 4410 points! FeelsGoodMan
[2:48:45] fdc_nicotimido: buonasera @kertus kertusCuore kertusCuore
[2:48:47] Spotted212: ieri ci stava pure Bacco all'evento
[2:48:49] FDC_LuridoCT: avevo pure la sub al suo canale tempo fa
[2:48:49] StreamElements: Nessuna Pubblicita' ed Emote Esclusive?: https://www.twitch.tv/subs/kertus
[2:48:50] FDC_D4rk___: Kappa
[2:48:54] grazieperilfolllooow: Non veniamo kertus, c'è il funerale
[2:48:59] luca88tempo: mo vedi che non vengono nemmeno
[2:49:03] StreamElements: Chiunque supportera' il canale con 5 sub regalate, ricevera' in regalo, come ringraziamento, il vip per 1 mese! 💎
[2:49:12] FDC_DANIELE: mancava solo il maccellaio
[2:49:16] FDC_JOY: ....
[2:49:19] grazieperilfolllooow: @luca88tempo abbiamo il funerale
[2:49:20] FDC_PIO: @FDC_Menamose bet??
[2:49:20] FDC_Dery_: mi sa che c'e' il briefing
[2:49:20] legabry018: A
[2:49:21] fracoco91: Nn vengono tanto
[2:49:24] matte_vez17: Ah
[2:49:28] FDK_mec9500: @grazieperilfolllooow cavoli vostri soldi gratis
[2:49:38] fdc_smyley: voglio staccarmi i timpani
[2:49:42] luigi3679: bett
[2:49:59] fr3nd8817: Hahahahahaha 😂
[2:50:03] StreamElements: FIGLI DEL CARTELLO DESTROYING IMPERO POLICE 🔥https://www.youtube.com/watch?v=KNA0UeZw-aY&t
[2:50:05] FDC_DANIELE: non c'è kappa ssenza sulajinto+
[2:50:14] iqgor7: dai aiutami
[2:50:15] iqgor7: 21
[2:50:19] iqgor7: non ho il giubbo
[2:50:31] mattelel: io l ho detto
[2:50:32] andre_pierux: devono fare il funerale @Kertus
[2:50:33] dlextv: @ShesKeyla ao caga ds
[2:50:37] FDC_Dery_: c''e il funerale non vengono
[2:50:38] FakeZeus_17: C'è il funerale
[2:50:38] ltonio554l: verra' sicuro hahahahaa
[2:50:40] pinguino_africano: buonsera kertusEnvie2
[2:50:41] AngryM0nkey_VII: Mi state dicendo che la donzella è Sulaj?
[2:50:43] kappons_0: spawnavli addosso ahahah
[2:50:45] FDC_D4nde: ma non doveva stare in sedia a rotelle?
[2:50:56] FDC_lollo: Hahahahahhahaha
[2:50:58] dariop78: sono in alta uniforme... vanno al funerale
[2:51:00] danitn_: OH MO LA FAI LA PACIFIC ERO TUTTO HYPATO
[2:51:33] StreamElements: Entra anche nel discord del canale! Aggiornamenti sul canale, novita' inerenti a Fivem, Sound Armi, Skin, Mod Grafiche, Vestiti, Ultime Mod e molto altro! ⚙️ https://discord.gg/kertus
[2:52:01] teox93: !grafica
[2:52:01] StreamElements: Citizen Base + some mods, le puoi trovare facendo la sub Tier3.
[2:52:02] savage_alix: @Kertus  che impostazioni grafiche stai usando ?
[2:52:12] FDC_DANIELE: questi non verranno sicuro
[2:52:31] luoc_06: Fare pistole vs assalti
[2:52:33] StreamElements: Gli Abbonamenti costano ora 3.99$ approfittane qui!: https://www.twitch.tv/subs/kertus
[2:52:33] soldato_danii: I poliziotti on top banca di stato minore di un funerale
[2:52:37] FDC_D4B1: Free soldi
[2:52:41] FDC_lollo: Bho
[2:52:42] FDC_DANIELE: i rengers con le fionde vengono
[2:52:49] teo112204: fp$ marmotta
[2:52:50] ShesKeyla: boh
[2:52:51] olivaroberto: Ma Chi i Power Ranger
[2:52:53] FDC_Cubo: boh
[2:52:53] mikytemata: vai al funerale magari ci sta proietti
[2:52:53] FDC_Riuz: vogliamo i ranger
[2:52:56] ShesKeyla: no
[2:52:58] FDC_MB_Vexas: Neo ranger ci stà "hermano no tengo clip" "TeMato l'orso" "ClattoLaPapera"
[2:52:59] soldato_danii: I mangia ghiande
[2:53:00] kiinopticcc: levi mortal combact
[2:53:07] ayotioz: manco so chi siano i power ranger figuriamoci un nome dei power ranger
[2:53:13] FDC_MB_Vexas: @kertus Nei ranger ci stà "hermano no tengo clip" "TeMato l'orso" "ClattoLaPapera"
[2:53:25] DarkGhry: no quella valentina ha quittato fivem per ora
[2:53:26] lorenzorag00: vai in no clip a palego e vedi vez
[2:53:32] luoc_06: GPS li tpm
[2:53:33] StreamElements: BEST OF 2023! 🔥 https://youtu.be/aYySGjjSJrc
[2:53:36] Napo930: non ci sono i ranger sono solo 4
[2:53:39] leleffrc1926: paaolone
[2:53:42] FDC_LuridoCT: vai in no clip alla centrale
[2:53:47] fulmine400: fulmine400 is gifting 1 Tier 1 Subs to Kertus's community! They've gifted a total of 4 in the channel! 
[2:53:48] fulmine400: fulmine400 gifted a Tier 1 sub to Lokkny_! 
[2:53:48] StreamElements: Lokkny_ Si è appena iscritto
[2:53:49] FDC_LuridoCT: dei renger
[2:53:52] eKaiWuairua: @fdc_mb_vexas serio? o stai a trollà
[2:53:58] legabry018: è uno sheriffo
[2:54:00] FDC_MB_Vexas: Troll @ekaiwuairua
[2:54:03] StreamElements: Chiunque supportera' il canale con 5 sub regalate, ricevera' in regalo, come ringraziamento, il vip per 1 mese! 💎
[2:54:13] FDC_MB_Vexas: NO
[2:54:16] bibidl: Noooo
[2:54:22] Fdc_lollix0: MI DISSOCIO
[2:54:22] FDC_MB_Vexas: Ho capito male io
[2:54:22] muccashalala: ha detto annega
[2:54:24] bibidl: Questo l'ha tirata
[2:54:26] muccashalala: annega ha detto
[2:54:29] bibidl: Ahahhahahahah
[2:54:31] eKaiWuairua: @fdc_mb_vexas ah ok però sarebbero stati perfetti
[2:54:40] Fdc_lollix0: AHH ANNEGA
[2:54:41] FDC_LuridoCT: mamma mia in chat vi dissociate da tutto oh
[2:54:47] xpiero_27: maaa
[2:54:54] jaquieseal: ma?
[2:54:55] FDC_DANIELE: ESPERTO IL TIPO
[2:54:56] ftx_edo7: nuovo tiktok...
[2:54:59] jaquieseal: kertusKekw kertusKekw kertusKekw kertusKekw
[2:55:00] Fdc_lollix0: @fdc_luridoct avevo capito a ne…(n word)
[2:55:03] StreamElements: Vuoi vincere fantastici premi gratuitamente? partecipa alla ruota, e tenta la sorte! https://www.cdkeyit.it/giveaway/TwitchKertus/gira-la-ruota-eh-eh/xeoHn-11010716/
[2:55:03] walterr_c: kertusParlabbene kertusParlabbene
[2:55:04] bibidl: Ma che dissociare, a me ha fatto ridere
[2:55:04] eKaiWuairua: un esperto nei caffè
[2:55:24] FDC_D4B1: Dare precedenza all'HIV?
[2:55:42] legabry018: Paolone è lo sheriffo
[2:56:17] FDC_DANIELE: si alla pacific ..no al tribunale
[2:56:35] fdc_stregadibenevento: @fdc_luridoct come se stessero giocando loro 😂😂😂😂
[2:56:36] FDC_Menamose: C'è quello dell' ansia?
[2:56:49] quelll_matteo: 87 sono morti in moto
[2:56:57] quelll_matteo: Fammi questo favore va
[2:56:58] FDC_DANIELE: ahahahhaaa
[2:57:03] StreamElements: FIGLI DEL CARTELLO DESTROYING IMPERO POLICE 🔥https://www.youtube.com/watch?v=KNA0UeZw-aY&t
[2:57:04] fra4__: oggi si fa qualcosa di interessante?
[2:57:27] oghi_fdc: @quelll_matteo sei entrato nella faz?
[2:57:32] dlextv: @Kertus specta l'hsu che almeno c'e' un po' di azione nell'inseguimento
[2:57:35] quelll_matteo: Grazie
[2:57:36] FDC_Menamose: @fra4__ ora si fa na pacific
[2:57:44] quelll_matteo: @oghi_fdc se
[2:57:54] oghi_fdc: @quelll_matteo  era ora
[2:57:58] xpiero_27: ma gli so passati davanti ? ahaha
[2:58:08] FDC_enrico9909: perché stai spect dai pulotti @kertus
[2:58:08] fr3nd8817: E il ragazzo più felice adesso
[2:58:26] oghi_fdc: Poraccio hahahahahahahahahahahahaha
[2:58:31] FDC_Menamose: Hahahahaha
[2:58:33] StreamElements: BEST OF 2023! 🔥 https://youtu.be/aYySGjjSJrc
[2:58:42] 999gigi: @xpiero_27 grande piero
[2:58:49] FDC_Menamose: @kertus guarda se c'è quello che ha l'ansia
[2:58:56] xpiero_27: @999gigi oh gigi
[2:59:03] StreamElements: Chiunque supportera' il canale con 5 sub regalate, ricevera' in regalo, come ringraziamento, il vip per 1 mese! 💎
[2:59:06] oghi_fdc: Dai però che balle
[2:59:06] FDC_JOY: kappa?????
[2:59:09] 999gigi: @xpiero_27 kertusPistolero
[2:59:12] FDC_Menamose: Lappone?
[2:59:16] FDC_Menamose: Kappone
[2:59:16] giumbafdc: Di meglio di una pacific un funerale 😂
[2:59:20] FDC_Menamose: Er macellaro
[2:59:25] oghi_fdc: ODDIO È IL VERO KAPPA?
[2:59:39] FDC_JOY: il vero kappa?????? il God???
[2:59:44] FDC_Menamose: No
[2:59:47] FDC_DANIELE: si e' lui
[2:59:47] Tasco87: facciamola 2 vs 2  kertusKekw kertusKekw
[2:59:51] FDC_D4rk___: @fdc_menamose e lui ma sta con unaltro gruppo
[2:59:52] notbrainx: oddio ma è lui??
[3:00:02] notbrainx: c aveva na voce conosciuta
[3:00:04] FDC_jacksquarto29: passare voi a quella cerimonia
[3:00:08] FDC_Menamose: @fdc_d4rk___ Er macellaro no?
[3:00:14] FDC_darkpsy98: mi sa ceh ce il funerale di castellano
[3:00:21] FDC_D4rk___: @fdc_menamose si il kappa
[3:00:31] FDC_Menamose: @fdc_d4rk___ e lo so
[3:00:32] ZioFranco_REAL: già mi vedo i ranger che sparano con le fionde e con gli archetti rudimentali
[3:00:33] StreamElements: Con twitch prime puoi fare la sub gratuitamente ed avere emoticon, comandi vocali, e 0 pubblicità. Approfittane! ⚡️
[3:00:35] FDC_D4rk___: @fdc_menamose sta con quelli vestiti di sabbia
[3:00:42] FDC_D4nde: ma come fanno il funerale di castellano col corpo macellato?
[3:00:54] FDC_Menamose: È il solito
[3:00:58] FDC_SLUDO__: #CAROH
[3:01:07] giovispamm: kertusParlabbene
[3:01:18] g4llo13: assalto al funerale @Kertus
[3:01:25] oghi_fdc: Che palle così però
[3:01:28] soldato_danii: Mossa intelligente del bro
[3:01:32] pet3ke: @g4llo13 se lo fa quitta mezza polizzia ahahaha
[3:01:33] YuriAintFunny: roviniamo il funerale?
[3:01:39] FDC_DANIELE: come bloccare un intero server per un funerale in rp dove magari ci sara' pure chi piange veramente...
[3:01:40] FDC_Devy: raga ma che assalto al funerale che stanno in 100
[3:01:40] flazrs3: Hanno fatto sleezy
[3:01:42] forzafn11: se so fatti  dicisette
[3:01:43] ZioFranco_REAL: @FDC_D4nde è una cerimonia istituzionale tipo funerale di stato.. indipendentemente dalle condizione del corpo
[3:01:46] xpiero_27: oddio
[3:01:47] xpiero_27: ahahahaa
[3:01:50] soldato_danii: Facciamo saltare la tomba
[3:01:51] FDC_D4nde: si comunque mi sa che sarà un funerale a porte chiuse per talmente polizia ci sarà
[3:01:52] dizzi__ttv: salveee
[3:01:53] FDC_MB_Vexas: Barra chiusa @fdc_d4nde
[3:01:54] oghi_fdc: Pittato da una moto hahahhahahahaha
[3:01:54] bibidl: Ma quella moto era un carro armato
[3:01:57] FDC_D4nde: siccome ci saranno pure i procuratori
[3:02:05] oghi_fdc: @dizzi__ttv o belo kertusFDC kertusFDC
[3:02:08] il_pankla_2: Assalta
[3:02:09] g4llo13: @pet3ke iniziano a piangere e non smettono più
[3:02:11] giumbafdc: @fdc_daniele  hanno chiuso per un matrimonio pensa te
[3:02:13] froben_c1ol4: !pv
[3:02:18] FDC_Menamose: O dizziii
[3:02:19] froben_c1ol4: !pc
[3:02:19] StreamElements: Processore: I9 9900k - Scheda Video: Rtx 2080ti - Dissipatore: CoolerMaster Masterliquid ML360R 360 - Mobo: Asus rog maximus Xi Hero z390 - Ram: DDR4 G Skill Tridenz z rGB 32GB 3866 - SSD: 1x NVME 250gb - 2x Drevo 480gb - Case: Coolermaster Mastercase h500p - PSU: Corsair RM850x
[3:02:20] dizzi__ttv: @Kertus lo facciamo un come back del dizzi
[3:02:22] pet3ke: @Kertus vestiti da gomez e vai
[3:02:23] alessandro1958: Si c'è proietti
[3:02:26] FDC_Menamose: #DIZZIFREE
[3:02:29] dlextv: 4/5 dipartimenti
[3:02:32] jaquieseal: @Kertus GOMEZ CHI?
[3:02:36] il_pankla_2: ASSALTO TATTICO VISTO CHE CI HANNO ASSALTATO
[3:02:36] soldato_danii: Tutta la centrale
[3:02:37] oghi_fdc: #FREEDIZZI
[3:02:38] FDC_ALEKS: Ma se spari un colpo per ricordare che lo hai ucciso
[3:02:41] Tasco87: 150 saranno li
[3:02:43] giumbafdc: Per matrimonio c'era l'esercito per il funerale ci sarà la pula di lem9n city
[3:02:45] redmazza87: avranno loggato anche qielli di code e vanquest
[3:02:47] accusato99: un bel attentato a proietti eliccotero sul tetto colpo solo a lui e poi via come il vento
[3:02:53] dizzi__ttv: @Kertus lo facciamo un come back del dizzi???
[3:03:03] StreamElements: Seguimi su instagram! 📱 http://bit.ly/3KpySIy
[3:03:12] FDC_lucas04: è a porte chiuse mi sai sai?
[3:03:13] FDC_Menamose: @dizzi__ttv sempre se ti danno il via libera
[3:03:15] legabry018: Ma non penso fanno in chiesa
[3:03:23] FDC_SLUDO__: @dizzi__ttv ovviamente
[3:03:33] StreamElements: BEST OF 2023! 🔥 https://youtu.be/aYySGjjSJrc
[3:03:36] dizzi__ttv: lo sto @Kertus come back del dizzi in arrivo
[3:03:38] soldato_danii: Fate 5 fps al funerale se iniziate a sparare
[3:03:47] lorenzorag00: @dizzi__ttv noi ti stiamo aspettando
[3:03:50] FDC_lucas04: la barba
[3:03:53] sasoboydieci65: togli il gps
[3:04:00] d4v1d3c_: Posa la pistola
[3:04:00] FDC_JOY: @dizzi__ttv finalmente
[3:04:00] FDC_Menamose: Musica triste vez
[3:04:02] giumbafdc: Scena full screen
[3:04:03] flazrs3: Metti l pioggia
[3:04:03] StreamElements: Chiunque supportera' il canale con 5 sub regalate, ricevera' in regalo, come ringraziamento, il vip per 1 mese! 💎
[3:04:04] jaquieseal: Vai @Kertus fai quittare mezzo server! si metteranno tutti a piangere palese kertusKekw
[3:04:05] FDC_Francehws: @Kertus  mentre tutti piangono tu /me ride
[3:04:06] domenico885: La barba
[3:04:10] B4NDIT_Puff0x: telefono in modalità aereo @kertus
[3:04:14] FDC_Menamose: METTI LA BANDA NERA
[3:04:18] olivaroberto: Niente Pacific
[3:04:19] giumbafdc: Il drexflix a castellafilix
[3:04:19] oghi_fdc: Oppa
[3:04:21] FDC_Menamose: Fulliamola
[3:04:23] eKaiWuairua: @kertus barba
[3:04:23] fakemario01: no photograph no
[3:04:27] B4NDIT_Puff0x: @kertus mod aereo
[3:04:27] El_Sole_Del_Nico: kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:32] oghi_fdc: kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:33] StreamElements: FIGLI DEL CARTELLO DESTROYING IMPERO POLICE 🔥https://www.youtube.com/watch?v=KNA0UeZw-aY&t
[3:04:34] YuriAintFunny: ahhahahaahhaha
[3:04:34] FDC_Jaguaro: kertusPianto kertusPianto kertusPianto
[3:04:35] FDC_JOY: pureeee
[3:04:36] FDC_Marcovix01: oh kertusflix
[3:04:36] FDC_D4B1: In realtà ci starebbe rivendicare il funerale sparando in aria e andarsene
[3:04:36] dlextv: @Kertus quando spareranno, tangarsene uno sfruttando il momento del casino?
[3:04:42] el_chapo_6839: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:44] FDC_SLUDO__: kertusKekw kertusKekw kertusKekw kertusKekw kertusKekw kertusKekw kertusKekw
[3:04:44] jaquieseal: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusHype
[3:04:44] fdc_smyley: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:45] oghi_fdc: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:45] zre9a235: kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:04:46] darck_005: kertusflix
[3:04:47] zre9a235: kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:04:47] serboontop: ORAZIOFLIX
[3:04:47] pistacchio234: mod aereo e barba @Kertus
[3:04:48] FDC_lucas04: va bene simone ergastolato oggi bene
[3:04:50] flazrs3: Metti la pioggia
[3:04:50] alessandro1958: @cimaaaa per te
[3:04:51] MattyFDC_: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:51] zre9a235: kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:04:51] ghesboro0000007: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:51] FDC_Menamose: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:51] predator93eca: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:52] darck_005: nuova stagione
[3:04:52] StreamElements: 5x kertusPianto combo
[3:04:53] FDC_JOY: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:53] oghi_fdc: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:54] FDC_Jaguaro: @FDC_D4B1 dopo ti trovi tutti i dipartimenti di polizia dietro
[3:04:55] fdc_smyley: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:56] masterinhp123: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:57] delfinocurioso98: ano castell 😭😭😭😭😭😭😭
[3:04:57] FDC_Marcovix01: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:57] jaquieseal: NON RIDETE SPAM DI kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:04:58] oghi_fdc: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:05:00] Pizzo0_0: In realtà dovresti mettere tipo Happy come canzone
[3:05:00] ghesboro0000007: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:05:03] zre9a235: kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:05:03] oghi_fdc: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:05:04] eros1312ak: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:05:05] FDC_D4nde: kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:05:06] FDC_Devy: desc emozionato
[3:05:06] jaquieseal: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:05:06] StreamElements: 5x kertusPianto combo
[3:05:06] el_chapo_6839: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto Kreygasm
[3:05:09] Its_Me_JeRiChO: non voglio asaggera ma so almeno 80 pullotti
[3:05:12] oghi_fdc: kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto kertusPianto
[3:05:13] tiltfede91: che rolplayer di qualita
[3:05:13] YuriAintFunny: porcoooo
[3:05:15] giumbafdc: Ahahahah ahahah
[3:05:15] FDC_SLUDO__: kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto  kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto
[3:05:15] fakemario01: mamma mia
[3:05:16] FDC_JOY: CIAO CIMA, TI SEGUO DA SEMPRE @kertus
[3:05:17] el_chapo_6839: kertusFazzoletti kertusFazzoletti kertusFazzoletti
[3:05:17] FDC_SLUDO__: kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto  kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto   kertusPianto
[3:05:17] FDC_Ossa: è la madonna
[3:05:18] zre9a235: kertusPianto    kertusPianto    kertusPianto
[3:05:20] soldato_danii: Madonna
[3:05:23] el_chapo_6839: kertusFazzoletti kertusFazzoletti kertusFazzoletti kertusFazzoletti kertusFazzoletti kertusFazzoletti kertusFazzoletti
[3:05:26] Its_Me_JeRiChO: chi vuole assaltare chi?
[3:05:28] FDC_DANIELE: c4 e via .......wipamo stasera
[3:05:31] ShesKeyla: non sono nemmeno tutti sembrano pochi
[3:05:31] soldato_danii: 3 centrali
[3:05:34] jaquieseal: HAJHAHAHAHAAH
[3:05:34] FDC_JOY: AHAHAHHAHAHAHHA
[3:05:35] FDC_Menamose: Hahahaha
[3:05:36] FDC_Menamose: Ecco
[3:05:39] oghi_fdc: Hahahahahahahahahahahahah
[3:05:41] jaquieseal: TE L'HA DETTO
[3:05:43] samuele_050649_: HhahahahahHHHHHHHahhahahahaha
[3:05:44] FDC_SLUDO__: eccalla
[3:05:46] jaquieseal: L'HA PREDICTATA IGOR
[3:05:48] legabry018: ao  ma il tuo vip sta sempre in mezzo
[3:05:48] FDC_D4nde: kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:05:49] wolf_mastwr661: ahhahahahaahhahahahahaahahahahahha
[3:05:51] FDC_DANIELE: ahahha occhio al meta
[3:05:55] Its_Me_JeRiChO: e un posto pubblico perche i documenti
[3:05:56] giumbafdc: Il metà Easy eccolo là
[3:05:58] yes_niko13: subito oh cmq
[3:06:03] StreamElements: Vuoi vincere fantastici premi gratuitamente? partecipa alla ruota, e tenta la sorte! https://www.cdkeyit.it/giveaway/TwitchKertus/gira-la-ruota-eh-eh/xeoHn-11010716/
[3:06:03] FDC_SLUDO__: una macchina a Igor per il predict
[3:06:07] jaquieseal: funerale pubblico e chiedono documenti?
[3:06:07] yes_niko13: manco il tempo de arrivà
[3:06:09] dlextv: @Kertus fai partire la squad va
[3:06:13] FDC_SLUDO__: assalto al funerale
[3:06:13] FakeZeus_17: Il meta è una brutta bestia
[3:06:18] dlextv: che vi si ammanettano in 5 secondi
[3:06:18] legabry018: @FDC_DANIELE è uno dei vip
[3:06:23] Aster__TV: ahaha
[3:06:24] mikytemata: fai arrivare tutti
[3:06:24] yes_niko13: kertusMeme
[3:06:28] olivaroberto: Come Farsi Arrestare
[3:06:30] danitn_: vestito di bianco al funerale
[3:06:31] Its_Me_JeRiChO: e na cazata e un cimitero pubblico puoi fare quello che vuoi senza dare i documenti
[3:06:31] giumbafdc: Però chiedere i documenti un po' eccessivo....
[3:06:32] zre9a235: kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:06:33] utentecasuale34828: Sento odore di metallo
[3:06:34] samuele_050649_: Manco sei arrivato che fa chiesto il documento hHHHHahahaaha
[3:06:38] impero_for_life: chi è morto scusate l ignoranza
[3:06:40] polibiagio08: La macchina è di Orazio
[3:06:40] legabry018: Desc affranto/ triste
[3:06:45] FDC_D4nde: kertusPianto  kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto    kertusPianto
[3:06:46] Tasco87: a quanto è quotato che adesso riconoscono la machina nera senza targa dell'inseguimento di ieri sera??
[3:06:46] pet3ke: @impero_for_life castellano
[3:06:47] samucolo9999: @impero_for_life Castellano
[3:06:47] FDC_Jaguaro: @impero_for_life castellano lo ha ucciso lui
[3:06:49] Jurkey21: tu dovresti parla spagnollo
[3:06:49] zre9a235: !roulette 50%
[3:06:49] pikachu1977: certo vestito de bianco!!!
[3:06:49] StreamElements: zre9a235 Ha perso 595 points Nella roulette e ora ha 595 points! FeelsBadMan
[3:06:51] Jurkey21: comunque
[3:06:52] FDC_SLUDO__: hahahahah
[3:06:53] FakeZeus_17: Solo a te ha chiesto il documento
[3:06:54] azizfireoc: hahaahaaaha
[3:06:54] flazrs3: Mi ricorda il funerale di antony
[3:06:56] FDC_SLUDO__: hola
[3:06:59] FDC_JOY: @kertus metti la neve come lo scorso funerale AHAHHAHA
[3:07:00] ziogeppettodelfuturo: abbastanza assurda come cosa il killer che va al funerale dell'uomo che ha ucciso
[3:07:00] flazrs3: Metti la pioggia
[3:07:04] dlextv: Stronght non me la ispira
[3:07:04] il_pankla_2: Quello è mezzo con la stampella ahahahhhahah
[3:07:04] FDC_Menamose: Sei troppo vistoso vestito di bianco con la fondina
[3:07:06] dlextv: ho paura
[3:07:07] oghi_fdc: Occhio all'inculata
[3:07:08] dlextv: AHAHAHAH
[3:07:09] FDC_Tubbetto: Però porcoddue che belle scene che fanno su impero
[3:07:11] FDC_SLUDO__: me commosso
[3:07:12] ZeZeta___: !ruolette all in
[3:07:12] MrMaddocs: salve
[3:07:18] ayotioz: tira fuori la pistola e spara a tutti fai tango 50
